pentagon index	x	y	z	x_c	y_c	z_c
446	138.27319198473538	69.56770223577612	0.0	111.60811209262762	74.09359669235738	1
447	97.84446590316531	26.665079892107762	0.0	111.60811209262762	37.51451540027024	1
447	125.37175828208993	26.665079892107762	0.0	111.60811209262762	37.51451540027024	1
447	111.60811209262762	55.80405604631381	0.0	111.60811209262762	37.51451540027024	1
447	84.94303220051987	42.0404098568515	0.0	111.60811209262762	37.51451540027024	1
447	138.27319198473538	42.0404098568515	0.0	111.60811209262762	37.51451540027024	1
448	292.78392642103137	140.74708824683367	0.0	279.0202802315691	129.89765273867118	1
448	265.2566340421067	140.74708824683367	0.0	279.0202802315691	129.89765273867118	1
448	279.0202802315691	111.60811209262762	0.0	279.0202802315691	129.89765273867118	1
448	305.6853601236768	125.37175828208993	0.0	279.0202802315691	129.89765273867118	1
448	252.3552003394613	125.37175828208993	0.0	279.0202802315691	129.89765273867118	1
449	292.78392642103137	82.46913593842157	0.0	279.0202802315691	93.31857144658406	1
449	265.2566340421067	82.46913593842157	0.0	279.0202802315691	93.31857144658406	1
449	279.0202802315691	111.60811209262762	0.0	279.0202802315691	93.31857144658406	1
449	305.6853601236768	97.84446590316531	0.0	279.0202802315691	93.31857144658406	1
449	252.3552003394613	97.84446590316531	0.0	279.0202802315691	93.31857144658406	1
450	209.45257799579292	84.94303220051987	0.0	223.21622418525524	74.09359669235738	1
450	236.97987037471756	84.94303220051987	0.0	223.21622418525524	74.09359669235738	1
450	223.21622418525524	55.80405604631381	0.0	223.21622418525524	74.09359669235738	1
450	196.55114429314747	69.56770223577612	0.0	223.21622418525524	74.09359669235738	1
450	249.881304077363	69.56770223577612	0.0	223.21622418525524	74.09359669235738	1
451	209.45257799579292	26.665079892107762	0.0	223.21622418525524	37.51451540027024	1
451	236.97987037471756	26.665079892107762	0.0	223.21622418525524	37.51451540027024	1
451	223.21622418525524	55.80405604631381	0.0	223.21622418525524	37.51451540027024	1
451	196.55114429314747	42.0404098568515	0.0	223.21622418525524	37.51451540027024	1
451	249.881304077363	42.0404098568515	0.0	223.21622418525524	37.51451540027024	1
452	376.8647461347344	140.74708824683367	0.0	390.6283923241967	129.89765273867118	1
452	404.39203851365903	140.74708824683367	0.0	390.6283923241967	129.89765273867118	1
452	390.6283923241967	111.60811209262762	0.0	390.6283923241967	129.89765273867118	1
452	363.9633124320889	125.37175828208993	0.0	390.6283923241967	129.89765273867118	1
452	417.29347221630445	125.37175828208993	0.0	390.6283923241967	129.89765273867118	1
453	376.8647461347344	82.46913593842157	0.0	390.6283923241967	93.31857144658406	1
453	404.39203851365903	82.46913593842157	0.0	390.6283923241967	93.31857144658406	1
453	390.6283923241967	111.60811209262762	0.0	390.6283923241967	93.31857144658406	1
453	363.9633124320889	97.84446590316531	0.0	390.6283923241967	93.31857144658406	1
453	417.29347221630445	97.84446590316531	0.0	390.6283923241967	93.31857144658406	1
454	321.0606900884206	84.94303220051987	0.0	334.8243362778829	74.09359669235738	1
454	348.58798246734517	84.94303220051987	0.0	334.8243362778829	74.09359669235738	1
454	334.8243362778829	55.80405604631381	0.0	334.8243362778829	74.09359669235738	1
454	308.1592563857751	69.56770223577612	0.0	334.8243362778829	74.09359669235738	1
454	361.48941616999065	69.56770223577612	0.0	334.8243362778829	74.09359669235738	1
455	321.0606900884206	26.665079892107762	0.0	334.8243362778829	37.51451540027024	1
455	348.58798246734517	26.665079892107762	0.0	334.8243362778829	37.51451540027024	1
455	334.8243362778829	55.80405604631381	0.0	334.8243362778829	37.51451540027024	1
455	308.1592563857751	42.0404098568515	0.0	334.8243362778829	37.51451540027024	1
455	361.48941616999065	42.0404098568515	0.0	334.8243362778829	37.51451540027024	1
456	488.472858227362	140.74708824683367	0.0	502.2365044168243	129.89765273867118	1
456	516.0001506062866	140.74708824683367	0.0	502.2365044168243	129.89765273867118	1
456	502.2365044168243	111.60811209262762	0.0	502.2365044168243	129.89765273867118	1
456	475.5714245247165	125.37175828208993	0.0	502.2365044168243	129.89765273867118	1
456	528.9015843089321	125.37175828208993	0.0	502.2365044168243	129.89765273867118	1
457	488.472858227362	82.46913593842157	0.0	502.2365044168243	93.31857144658406	1
457	516.0001506062866	82.46913593842157	0.0	502.2365044168243	93.31857144658406	1
457	502.2365044168243	111.60811209262762	0.0	502.2365044168243	93.31857144658406	1
457	475.5714245247165	97.84446590316531	0.0	502.2365044168243	93.31857144658406	1
457	528.9015843089321	97.84446590316531	0.0	502.2365044168243	93.31857144658406	1
458	432.6688021810482	84.94303220051987	0.0	446.4324483705105	74.09359669235738	1
458	460.1960945599728	84.94303220051987	0.0	446.4324483705105	74.09359669235738	1
458	446.4324483705105	55.80405604631381	0.0	446.4324483705105	74.09359669235738	1
458	419.7673684784027	69.56770223577612	0.0	446.4324483705105	74.09359669235738	1
458	473.09752826261825	69.56770223577612	0.0	446.4324483705105	74.09359669235738	1
459	432.6688021810482	26.665079892107762	0.0	446.4324483705105	37.51451540027024	1
459	460.1960945599728	26.665079892107762	0.0	446.4324483705105	37.51451540027024	1
459	446.4324483705105	55.80405604631381	0.0	446.4324483705105	37.51451540027024	1
459	419.7673684784027	42.0404098568515	0.0	446.4324483705105	37.51451540027024	1
459	473.09752826261825	42.0404098568515	0.0	446.4324483705105	37.51451540027024	1
460	600.0809703199897	140.74708824683367	0.0	613.844616509452	129.89765273867118	1
460	627.6082626989142	140.74708824683367	0.0	613.844616509452	129.89765273867118	1
460	613.844616509452	111.60811209262762	0.0	613.844616509452	129.89765273867118	1
460	587.1795366173442	125.37175828208993	0.0	613.844616509452	129.89765273867118	1
460	640.5096964015597	125.37175828208993	0.0	613.844616509452	129.89765273867118	1
461	600.0809703199897	82.46913593842157	0.0	613.844616509452	93.31857144658406	1
461	627.6082626989142	82.46913593842157	0.0	613.844616509452	93.31857144658406	1
461	613.844616509452	111.60811209262762	0.0	613.844616509452	93.31857144658406	1
461	587.1795366173442	97.84446590316531	0.0	613.844616509452	93.31857144658406	1
461	640.5096964015597	97.84446590316531	0.0	613.844616509452	93.31857144658406	1
462	544.2769142736759	84.94303220051987	0.0	558.0405604631381	74.09359669235738	1
462	571.8042066526004	84.94303220051987	0.0	558.0405604631381	74.09359669235738	1
462	558.0405604631381	55.80405604631381	0.0	558.0405604631381	74.09359669235738	1
462	531.3754805710304	69.56770223577612	0.0	558.0405604631381	74.09359669235738	1
462	584.7056403552459	69.56770223577612	0.0	558.0405604631381	74.09359669235738	1
463	544.2769142736759	26.665079892107762	0.0	558.0405604631381	37.51451540027024	1
463	571.8042066526004	26.665079892107762	0.0	558.0405604631381	37.51451540027024	1
463	558.0405604631381	55.80405604631381	0.0	558.0405604631381	37.51451540027024	1
463	531.3754805710304	42.0404098568515	0.0	558.0405604631381	37.51451540027024	1
463	584.7056403552459	42.0404098568515	0.0	558.0405604631381	37.51451540027024	1
464	711.6890824126173	140.74708824683367	0.0	725.4527286020796	129.89765273867118	1
464	739.2163747915419	140.74708824683367	0.0	725.4527286020796	129.89765273867118	1
464	725.4527286020796	111.60811209262762	0.0	725.4527286020796	129.89765273867118	1
464	698.7876487099718	125.37175828208993	0.0	725.4527286020796	129.89765273867118	1
464	752.1178084941873	125.37175828208993	0.0	725.4527286020796	129.89765273867118	1
465	711.6890824126173	82.46913593842157	0.0	725.4527286020796	93.31857144658406	1
465	739.2163747915419	82.46913593842157	0.0	725.4527286020796	93.31857144658406	1
465	725.4527286020796	111.60811209262762	0.0	725.4527286020796	93.31857144658406	1
465	698.7876487099718	97.84446590316531	0.0	725.4527286020796	93.31857144658406	1
465	752.1178084941873	97.84446590316531	0.0	725.4527286020796	93.31857144658406	1
466	655.8850263663035	84.94303220051987	0.0	669.6486725557658	74.09359669235738	1
466	683.412318745228	84.94303220051987	0.0	669.6486725557658	74.09359669235738	1
466	669.6486725557658	55.80405604631381	0.0	669.6486725557658	74.09359669235738	1
466	642.983592663658	69.56770223577612	0.0	669.6486725557658	74.09359669235738	1
466	696.3137524478735	69.56770223577612	0.0	669.6486725557658	74.09359669235738	1
467	655.8850263663035	26.665079892107762	0.0	669.6486725557658	37.51451540027024	1
467	683.412318745228	26.665079892107762	0.0	669.6486725557658	37.51451540027024	1
467	669.6486725557658	55.80405604631381	0.0	669.6486725557658	37.51451540027024	1
467	642.983592663658	42.0404098568515	0.0	669.6486725557658	37.51451540027024	1
467	696.3137524478735	42.0404098568515	0.0	669.6486725557658	37.51451540027024	1
468	823.2971945052449	140.74708824683367	0.0	837.0608406947072	129.89765273867118	1
468	850.8244868841695	140.74708824683367	0.0	837.0608406947072	129.89765273867118	1
468	837.0608406947072	111.60811209262762	0.0	837.0608406947072	129.89765273867118	1
468	810.3957608025994	125.37175828208993	0.0	837.0608406947072	129.89765273867118	1
468	863.7259205868149	125.37175828208993	0.0	837.0608406947072	129.89765273867118	1
469	823.2971945052449	82.46913593842157	0.0	837.0608406947072	93.31857144658406	1
469	850.8244868841695	82.46913593842157	0.0	837.0608406947072	93.31857144658406	1
469	837.0608406947072	111.60811209262762	0.0	837.0608406947072	93.31857144658406	1
469	810.3957608025994	97.84446590316531	0.0	837.0608406947072	93.31857144658406	1
469	863.7259205868149	97.84446590316531	0.0	837.0608406947072	93.31857144658406	1
470	767.4931384589311	84.94303220051987	0.0	781.2567846483934	74.09359669235738	1
470	795.0204308378557	84.94303220051987	0.0	781.2567846483934	74.09359669235738	1
470	781.2567846483934	55.80405604631381	0.0	781.2567846483934	74.09359669235738	1
470	754.5917047562856	69.56770223577612	0.0	781.2567846483934	74.09359669235738	1
470	807.9218645405011	69.56770223577612	0.0	781.2567846483934	74.09359669235738	1
471	767.4931384589311	26.665079892107762	0.0	781.2567846483934	37.51451540027024	1
471	795.0204308378557	26.665079892107762	0.0	781.2567846483934	37.51451540027024	1
471	781.2567846483934	55.80405604631381	0.0	781.2567846483934	37.51451540027024	1
471	754.5917047562856	42.0404098568515	0.0	781.2567846483934	37.51451540027024	1
471	807.9218645405011	42.0404098568515	0.0	781.2567846483934	37.51451540027024	1
472	934.9053065978725	140.74708824683367	0.0	948.6689527873348	129.89765273867118	1
472	962.4325989767971	140.74708824683367	0.0	948.6689527873348	129.89765273867118	1
472	948.6689527873348	111.60811209262762	0.0	948.6689527873348	129.89765273867118	1
472	922.003872895227	125.37175828208993	0.0	948.6689527873348	129.89765273867118	1
472	975.3340326794425	125.37175828208993	0.0	948.6689527873348	129.89765273867118	1
473	934.9053065978725	82.46913593842157	0.0	948.6689527873348	93.31857144658406	1
473	962.4325989767971	82.46913593842157	0.0	948.6689527873348	93.31857144658406	1
473	948.6689527873348	111.60811209262762	0.0	948.6689527873348	93.31857144658406	1
473	922.003872895227	97.84446590316531	0.0	948.6689527873348	93.31857144658406	1
473	975.3340326794425	97.84446590316531	0.0	948.6689527873348	93.31857144658406	1
474	879.1012505515587	84.94303220051987	0.0	892.864896741021	74.09359669235738	1
474	906.6285429304833	84.94303220051987	0.0	892.864896741021	74.09359669235738	1
474	892.864896741021	55.80405604631381	0.0	892.864896741021	74.09359669235738	1
474	866.1998168489132	69.56770223577612	0.0	892.864896741021	74.09359669235738	1
474	919.5299766331287	69.56770223577612	0.0	892.864896741021	74.09359669235738	1
475	879.1012505515587	26.665079892107762	0.0	892.864896741021	37.51451540027024	1
475	906.6285429304833	26.665079892107762	0.0	892.864896741021	37.51451540027024	1
475	892.864896741021	55.80405604631381	0.0	892.864896741021	37.51451540027024	1
475	866.1998168489132	42.0404098568515	0.0	892.864896741021	37.51451540027024	1
475	919.5299766331287	42.0404098568515	0.0	892.864896741021	37.51451540027024	1
476	1046.5134186905	140.74708824683367	0.0	1060.2770648799624	129.89765273867118	1
476	1074.0407110694248	140.74708824683367	0.0	1060.2770648799624	129.89765273867118	1
476	1060.2770648799624	111.60811209262762	0.0	1060.2770648799624	129.89765273867118	1
476	1033.6119849878546	125.37175828208993	0.0	1060.2770648799624	129.89765273867118	1
476	1086.9421447720702	125.37175828208993	0.0	1060.2770648799624	129.89765273867118	1
477	1046.5134186905	82.46913593842157	0.0	1060.2770648799624	93.31857144658406	1
477	1074.0407110694248	82.46913593842157	0.0	1060.2770648799624	93.31857144658406	1
477	1060.2770648799624	111.60811209262762	0.0	1060.2770648799624	93.31857144658406	1
477	1033.6119849878546	97.84446590316531	0.0	1060.2770648799624	93.31857144658406	1
477	1086.9421447720702	97.84446590316531	0.0	1060.2770648799624	93.31857144658406	1
478	990.7093626441863	84.94303220051987	0.0	1004.4730088336486	74.09359669235738	1
478	1018.2366550231109	84.94303220051987	0.0	1004.4730088336486	74.09359669235738	1
478	1004.4730088336486	55.80405604631381	0.0	1004.4730088336486	74.09359669235738	1
478	1031.1380887257562	69.56770223577612	0.0	1004.4730088336486	74.09359669235738	1
478	977.8079289415408	69.56770223577612	0.0	1004.4730088336486	74.09359669235738	1
479	990.7093626441863	26.665079892107762	0.0	1004.4730088336486	37.51451540027024	1
479	1018.2366550231109	26.665079892107762	0.0	1004.4730088336486	37.51451540027024	1
479	1004.4730088336486	55.80405604631381	0.0	1004.4730088336486	37.51451540027024	1
479	1031.1380887257562	42.0404098568515	0.0	1004.4730088336486	37.51451540027024	1
479	977.8079289415408	42.0404098568515	0.0	1004.4730088336486	37.51451540027024	1
480	42.0404098568515	252.3552003394613	0.0	55.80405604631381	241.50576483129882	1
480	69.56770223577612	252.3552003394613	0.0	55.80405604631381	241.50576483129882	1
480	55.80405604631381	223.21622418525524	0.0	55.80405604631381	241.50576483129882	1
480	29.13897615420605	236.97987037471756	0.0	55.80405604631381	241.50576483129882	1
480	82.46913593842157	236.97987037471756	0.0	55.80405604631381	241.50576483129882	1
481	42.0404098568515	194.07724803104918	0.0	55.80405604631381	204.92668353921167	1
481	69.56770223577612	194.07724803104918	0.0	55.80405604631381	204.92668353921167	1
481	55.80405604631381	223.21622418525524	0.0	55.80405604631381	204.92668353921167	1
481	29.13897615420605	209.45257799579292	0.0	55.80405604631381	204.92668353921167	1
481	82.46913593842157	209.45257799579292	0.0	55.80405604631381	204.92668353921167	1
482	-13.76364618946231	196.55114429314747	0.0	0.0	185.70170878498502	1
482	13.76364618946231	196.55114429314747	0.0	0.0	185.70170878498502	1
482	0.0	167.41216813894144	0.0	0.0	185.70170878498502	1
482	-26.665079892107762	181.17581432840376	0.0	0.0	185.70170878498502	1
482	26.665079892107762	181.17581432840376	0.0	0.0	185.70170878498502	1
483	-13.76364618946231	138.27319198473538	0.0	0.0	149.12262749289786	1
483	13.76364618946231	138.27319198473538	0.0	0.0	149.12262749289786	1
483	0.0	167.41216813894144	0.0	0.0	149.12262749289786	1
483	-26.665079892107762	153.64852194947912	0.0	0.0	149.12262749289786	1
483	26.665079892107762	153.64852194947912	0.0	0.0	149.12262749289786	1
484	153.64852194947912	252.3552003394613	0.0	167.41216813894144	241.50576483129882	1
484	181.17581432840376	252.3552003394613	0.0	167.41216813894144	241.50576483129882	1
484	167.41216813894144	223.21622418525524	0.0	167.41216813894144	241.50576483129882	1
484	194.07724803104918	236.97987037471756	0.0	167.41216813894144	241.50576483129882	1
484	140.74708824683367	236.97987037471756	0.0	167.41216813894144	241.50576483129882	1
485	153.64852194947912	194.07724803104918	0.0	167.41216813894144	204.92668353921167	1
485	181.17581432840376	194.07724803104918	0.0	167.41216813894144	204.92668353921167	1
485	167.41216813894144	223.21622418525524	0.0	167.41216813894144	204.92668353921167	1
485	194.07724803104918	209.45257799579292	0.0	167.41216813894144	204.92668353921167	1
485	140.74708824683367	209.45257799579292	0.0	167.41216813894144	204.92668353921167	1
486	97.84446590316531	196.55114429314747	0.0	111.60811209262762	185.70170878498502	1
486	125.37175828208993	196.55114429314747	0.0	111.60811209262762	185.70170878498502	1
486	111.60811209262762	167.41216813894144	0.0	111.60811209262762	185.70170878498502	1
486	84.94303220051987	181.17581432840376	0.0	111.60811209262762	185.70170878498502	1
486	138.27319198473538	181.17581432840376	0.0	111.60811209262762	185.70170878498502	1
487	97.84446590316531	138.27319198473538	0.0	111.60811209262762	149.12262749289786	1
487	125.37175828208993	138.27319198473538	0.0	111.60811209262762	149.12262749289786	1
487	111.60811209262762	167.41216813894144	0.0	111.60811209262762	149.12262749289786	1
487	84.94303220051987	153.64852194947912	0.0	111.60811209262762	149.12262749289786	1
487	138.27319198473538	153.64852194947912	0.0	111.60811209262762	149.12262749289786	1
