pentagon index	x	y	z	x_c	y_c	z_c
470	749.9171665548195	84.23563708055332	0.0	763.1974442458055	72.80364380645824	1
470	776.4777219367916	84.23563708055332	0.0	763.1974442458055	72.80364380645824	1
470	763.1974442458055	54.51410316041468	0.0	763.1974442458055	72.80364380645824	1
470	738.4048750055294	67.79438085140073	0.0	763.1974442458055	72.80364380645824	1
470	787.9900134860816	67.79438085140073	0.0	763.1974442458055	72.80364380645824	1
471	749.9171665548195	24.792569240276045	0.0	763.1974442458055	36.22456251437111	1
471	776.4777219367916	24.792569240276045	0.0	763.1974442458055	36.22456251437111	1
471	763.1974442458055	54.51410316041468	0.0	763.1974442458055	36.22456251437111	1
471	738.4048750055294	41.23382546942862	0.0	763.1974442458055	36.22456251437111	1
471	787.9900134860816	41.23382546942862	0.0	763.1974442458055	36.22456251437111	1
472	913.4594760360635	138.74974024096798	0.0	926.7397537270496	127.31774696687293	1
472	940.0200314180356	138.74974024096798	0.0	926.7397537270496	127.31774696687293	1
472	926.7397537270496	109.02820632082936	0.0	926.7397537270496	127.31774696687293	1
472	901.9471844867735	122.30848401181541	0.0	926.7397537270496	127.31774696687293	1
472	951.5323229673256	122.30848401181541	0.0	926.7397537270496	127.31774696687293	1
473	913.4594760360635	79.30667240069072	0.0	926.7397537270496	90.73866567478578	1
473	940.0200314180356	79.30667240069072	0.0	926.7397537270496	90.73866567478578	1
473	926.7397537270496	109.02820632082936	0.0	926.7397537270496	90.73866567478578	1
473	901.9471844867735	95.7479286298433	0.0	926.7397537270496	90.73866567478578	1
473	951.5323229673256	95.7479286298433	0.0	926.7397537270496	90.73866567478578	1
474	858.9453728756488	84.23563708055332	0.0	872.2256505666348	72.80364380645824	1
474	885.5059282576209	84.23563708055332	0.0	872.2256505666348	72.80364380645824	1
474	872.2256505666348	54.51410316041468	0.0	872.2256505666348	72.80364380645824	1
474	847.4330813263588	67.79438085140073	0.0	872.2256505666348	72.80364380645824	1
474	897.0182198069109	67.79438085140073	0.0	872.2256505666348	72.80364380645824	1
475	858.9453728756488	24.792569240276045	0.0	872.2256505666348	36.22456251437111	1
475	885.5059282576209	24.792569240276045	0.0	872.2256505666348	36.22456251437111	1
475	872.2256505666348	54.51410316041468	0.0	872.2256505666348	36.22456251437111	1
475	847.4330813263588	41.23382546942862	0.0	872.2256505666348	36.22456251437111	1
475	897.0182198069109	41.23382546942862	0.0	872.2256505666348	36.22456251437111	1
476	1049.0482377388648	138.74974024096798	0.0	1035.767960047879	127.31774696687293	1
476	1022.4876823568928	138.74974024096798	0.0	1035.767960047879	127.31774696687293	1
476	1035.767960047879	109.02820632082936	0.0	1035.767960047879	127.31774696687293	1
476	1060.5605292881548	122.30848401181541	0.0	1035.767960047879	127.31774696687293	1
476	1010.9753908076028	122.30848401181541	0.0	1035.767960047879	127.31774696687293	1
477	1049.0482377388648	79.30667240069072	0.0	1035.767960047879	90.73866567478578	1
477	1022.4876823568928	79.30667240069072	0.0	1035.767960047879	90.73866567478578	1
477	1035.767960047879	109.02820632082936	0.0	1035.767960047879	90.73866567478578	1
477	1060.5605292881548	95.7479286298433	0.0	1035.767960047879	90.73866567478578	1
477	1010.9753908076028	95.7479286298433	0.0	1035.767960047879	90.73866567478578	1
478	967.9735791964781	84.23563708055332	0.0	981.2538568874642	72.80364380645824	1
478	994.5341345784502	84.23563708055332	0.0	981.2538568874642	72.80364380645824	1
478	981.2538568874642	54.51410316041468	0.0	981.2538568874642	72.80364380645824	1
478	956.4612876471881	67.79438085140073	0.0	981.2538568874642	72.80364380645824	1
478	1006.0464261277402	67.79438085140073	0.0	981.2538568874642	72.80364380645824	1
479	967.9735791964781	24.792569240276045	0.0	981.2538568874642	36.22456251437111	1
479	994.5341345784502	24.792569240276045	0.0	981.2538568874642	36.22456251437111	1
479	981.2538568874642	54.51410316041468	0.0	981.2538568874642	36.22456251437111	1
479	956.4612876471881	41.23382546942862	0.0	981.2538568874642	36.22456251437111	1
479	1006.0464261277402	41.23382546942862	0.0	981.2538568874642	36.22456251437111	1
480	41.23382546942862	247.77794656179736	0.0	54.51410316041468	236.3459532877023	1
480	67.79438085140073	247.77794656179736	0.0	54.51410316041468	236.3459532877023	1
480	54.51410316041468	218.0564126416587	0.0	54.51410316041468	236.3459532877023	1
480	29.721533920138636	231.33669033264476	0.0	54.51410316041468	236.3459532877023	1
480	79.30667240069073	231.33669033264476	0.0	54.51410316041468	236.3459532877023	1
481	41.23382546942862	188.33487872152008	0.0	54.51410316041468	199.76687199561513	1
481	67.79438085140073	188.33487872152008	0.0	54.51410316041468	199.76687199561513	1
481	54.51410316041468	218.0564126416587	0.0	54.51410316041468	199.76687199561513	1
481	29.721533920138636	204.77613495067266	0.0	54.51410316041468	199.76687199561513	1
481	79.30667240069073	204.77613495067266	0.0	54.51410316041468	199.76687199561513	1
482	-13.28027769098605	193.26384340138267	0.0	0.0	181.83185012728762	1
482	13.28027769098605	193.26384340138267	0.0	0.0	181.83185012728762	1
482	0.0	163.54230948124405	0.0	0.0	181.83185012728762	1
482	-24.792569240276045	176.8225871722301	0.0	0.0	181.83185012728762	1
482	24.792569240276045	176.8225871722301	0.0	0.0	181.83185012728762	1
483	-13.28027769098605	133.8207755611054	0.0	0.0	145.25276883520047	1
483	13.28027769098605	133.8207755611054	0.0	0.0	145.25276883520047	1
483	0.0	163.54230948124405	0.0	0.0	145.25276883520047	1
483	-24.792569240276045	150.262031790258	0.0	0.0	145.25276883520047	1
483	24.792569240276045	150.262031790258	0.0	0.0	145.25276883520047	1
484	150.262031790258	247.77794656179736	0.0	163.54230948124405	236.3459532877023	1
484	176.8225871722301	247.77794656179736	0.0	163.54230948124405	236.3459532877023	1
484	163.54230948124405	218.0564126416587	0.0	163.54230948124405	236.3459532877023	1
484	188.33487872152008	231.33669033264476	0.0	163.54230948124405	236.3459532877023	1
484	138.74974024096798	231.33669033264476	0.0	163.54230948124405	236.3459532877023	1
485	150.262031790258	188.33487872152008	0.0	163.54230948124405	199.76687199561513	1
485	176.8225871722301	188.33487872152008	0.0	163.54230948124405	199.76687199561513	1
485	163.54230948124405	218.0564126416587	0.0	163.54230948124405	199.76687199561513	1
485	188.33487872152008	204.77613495067266	0.0	163.54230948124405	199.76687199561513	1
485	138.74974024096798	204.77613495067266	0.0	163.54230948124405	199.76687199561513	1
486	95.7479286298433	193.26384340138267	0.0	109.02820632082936	181.83185012728762	1
486	122.30848401181541	193.26384340138267	0.0	109.02820632082936	181.83185012728762	1
486	109.02820632082936	163.54230948124405	0.0	109.02820632082936	181.83185012728762	1
486	84.23563708055332	176.8225871722301	0.0	109.02820632082936	181.83185012728762	1
486	133.8207755611054	176.8225871722301	0.0	109.02820632082936	181.83185012728762	1
487	95.7479286298433	133.8207755611054	0.0	109.02820632082936	145.25276883520047	1
487	122.30848401181541	133.8207755611054	0.0	109.02820632082936	145.25276883520047	1
487	109.02820632082936	163.54230948124405	0.0	109.02820632082936	145.25276883520047	1
487	84.23563708055332	150.262031790258	0.0	109.02820632082936	145.25276883520047	1
487	133.8207755611054	150.262031790258	0.0	109.02820632082936	145.25276883520047	1
488	259.2902381110873	247.77794656179736	0.0	272.5705158020734	236.3459532877023	1
488	285.8507934930594	247.77794656179736	0.0	272.5705158020734	236.3459532877023	1
488	272.5705158020734	218.0564126416587	0.0	272.5705158020734	236.3459532877023	1
488	247.77794656179734	231.33669033264476	0.0	272.5705158020734	236.3459532877023	1
488	297.36308504234944	231.33669033264476	0.0	272.5705158020734	236.3459532877023	1
489	259.2902381110873	188.33487872152008	0.0	272.5705158020734	199.76687199561513	1
489	285.8507934930594	188.33487872152008	0.0	272.5705158020734	199.76687199561513	1
489	272.5705158020734	218.0564126416587	0.0	272.5705158020734	199.76687199561513	1
489	247.77794656179734	204.77613495067266	0.0	272.5705158020734	199.76687199561513	1
489	297.36308504234944	204.77613495067266	0.0	272.5705158020734	199.76687199561513	1
490	204.77613495067266	193.26384340138267	0.0	218.0564126416587	181.83185012728762	1
490	231.33669033264476	193.26384340138267	0.0	218.0564126416587	181.83185012728762	1
490	218.0564126416587	163.54230948124405	0.0	218.0564126416587	181.83185012728762	1
490	193.26384340138267	176.8225871722301	0.0	218.0564126416587	181.83185012728762	1
490	242.84898188193475	176.8225871722301	0.0	218.0564126416587	181.83185012728762	1
491	204.77613495067266	133.8207755611054	0.0	218.0564126416587	145.25276883520047	1
491	231.33669033264476	133.8207755611054	0.0	218.0564126416587	145.25276883520047	1
491	218.0564126416587	163.54230948124405	0.0	218.0564126416587	145.25276883520047	1
491	193.26384340138267	150.262031790258	0.0	218.0564126416587	145.25276883520047	1
491	242.84898188193475	150.262031790258	0.0	218.0564126416587	145.25276883520047	1
492	368.3184444319167	247.77794656179736	0.0	381.59872212290276	236.3459532877023	1
492	394.8789998138888	247.77794656179736	0.0	381.59872212290276	236.3459532877023	1
492	381.59872212290276	218.0564126416587	0.0	381.59872212290276	236.3459532877023	1
492	356.80615288262675	231.33669033264476	0.0	381.59872212290276	236.3459532877023	1
492	406.3912913631788	231.33669033264476	0.0	381.59872212290276	236.3459532877023	1
493	368.3184444319167	188.33487872152008	0.0	381.59872212290276	199.76687199561513	1
493	394.8789998138888	188.33487872152008	0.0	381.59872212290276	199.76687199561513	1
493	381.59872212290276	218.0564126416587	0.0	381.59872212290276	199.76687199561513	1
493	356.80615288262675	204.77613495067266	0.0	381.59872212290276	199.76687199561513	1
493	406.3912913631788	204.77613495067266	0.0	381.59872212290276	199.76687199561513	1
494	313.80434127150204	193.26384340138267	0.0	327.0846189624881	181.83185012728762	1
494	340.36489665347415	193.26384340138267	0.0	327.0846189624881	181.83185012728762	1
494	327.0846189624881	163.54230948124405	0.0	327.0846189624881	181.83185012728762	1
494	302.292049722212	176.8225871722301	0.0	327.0846189624881	181.83185012728762	1
494	351.87718820276416	176.8225871722301	0.0	327.0846189624881	181.83185012728762	1
495	313.80434127150204	133.8207755611054	0.0	327.0846189624881	145.25276883520047	1
495	340.36489665347415	133.8207755611054	0.0	327.0846189624881	145.25276883520047	1
495	327.0846189624881	163.54230948124405	0.0	327.0846189624881	145.25276883520047	1
495	302.292049722212	150.262031790258	0.0	327.0846189624881	145.25276883520047	1
495	351.87718820276416	150.262031790258	0.0	327.0846189624881	145.25276883520047	1
496	477.34665075274603	247.77794656179736	0.0	490.6269284437321	236.3459532877023	1
496	503.90720613471814	247.77794656179736	0.0	490.6269284437321	236.3459532877023	1
496	490.6269284437321	218.0564126416587	0.0	490.6269284437321	236.3459532877023	1
496	465.8343592034561	231.33669033264476	0.0	490.6269284437321	236.3459532877023	1
496	515.4194976840081	231.33669033264476	0.0	490.6269284437321	236.3459532877023	1
497	477.34665075274603	188.33487872152008	0.0	490.6269284437321	199.76687199561513	1
497	503.90720613471814	188.33487872152008	0.0	490.6269284437321	199.76687199561513	1
497	490.6269284437321	218.0564126416587	0.0	490.6269284437321	199.76687199561513	1
497	465.8343592034561	204.77613495067266	0.0	490.6269284437321	199.76687199561513	1
497	515.4194976840081	204.77613495067266	0.0	490.6269284437321	199.76687199561513	1
498	422.83254759233137	193.26384340138267	0.0	436.1128252833174	181.83185012728762	1
498	449.3931029743035	193.26384340138267	0.0	436.1128252833174	181.83185012728762	1
498	436.1128252833174	163.54230948124405	0.0	436.1128252833174	181.83185012728762	1
498	411.32025604304135	176.8225871722301	0.0	436.1128252833174	181.83185012728762	1
498	460.9053945235935	176.8225871722301	0.0	436.1128252833174	181.83185012728762	1
499	422.83254759233137	133.8207755611054	0.0	436.1128252833174	145.25276883520047	1
499	449.3931029743035	133.8207755611054	0.0	436.1128252833174	145.25276883520047	1
499	436.1128252833174	163.54230948124405	0.0	436.1128252833174	145.25276883520047	1
499	411.32025604304135	150.262031790258	0.0	436.1128252833174	145.25276883520047	1
499	460.9053945235935	150.262031790258	0.0	436.1128252833174	145.25276883520047	1
500	586.3748570735754	247.77794656179736	0.0	599.6551347645615	236.3459532877023	1
500	612.9354124555475	247.77794656179736	0.0	599.6551347645615	236.3459532877023	1
500	599.6551347645615	218.0564126416587	0.0	599.6551347645615	236.3459532877023	1
500	574.8625655242854	231.33669033264476	0.0	599.6551347645615	236.3459532877023	1
500	624.4477040048375	231.33669033264476	0.0	599.6551347645615	236.3459532877023	1
501	586.3748570735754	188.33487872152008	0.0	599.6551347645615	199.76687199561513	1
501	612.9354124555475	188.33487872152008	0.0	599.6551347645615	199.76687199561513	1
501	599.6551347645615	218.0564126416587	0.0	599.6551347645615	199.76687199561513	1
501	574.8625655242854	204.77613495067266	0.0	599.6551347645615	199.76687199561513	1
501	624.4477040048375	204.77613495067266	0.0	599.6551347645615	199.76687199561513	1
502	531.8607539131607	193.26384340138267	0.0	545.1410316041467	181.83185012728762	1
502	558.4213092951328	193.26384340138267	0.0	545.1410316041467	181.83185012728762	1
502	545.1410316041467	163.54230948124405	0.0	545.1410316041467	181.83185012728762	1
502	520.3484623638707	176.8225871722301	0.0	545.1410316041467	181.83185012728762	1
502	569.9336008444228	176.8225871722301	0.0	545.1410316041467	181.83185012728762	1
503	531.8607539131607	133.8207755611054	0.0	545.1410316041467	145.25276883520047	1
503	558.4213092951328	133.8207755611054	0.0	545.1410316041467	145.25276883520047	1
503	545.1410316041467	163.54230948124405	0.0	545.1410316041467	145.25276883520047	1
503	520.3484623638707	150.262031790258	0.0	545.1410316041467	145.25276883520047	1
503	569.9336008444228	150.262031790258	0.0	545.1410316041467	145.25276883520047	1
504	695.4030633944049	247.77794656179736	0.0	708.6833410853909	236.3459532877023	1
504	721.963618776377	247.77794656179736	0.0	708.6833410853909	236.3459532877023	1
504	708.6833410853909	218.0564126416587	0.0	708.6833410853909	236.3459532877023	1
504	683.8907718451148	231.33669033264476	0.0	708.6833410853909	236.3459532877023	1
504	733.475910325667	231.33669033264476	0.0	708.6833410853909	236.3459532877023	1
505	695.4030633944049	188.33487872152008	0.0	708.6833410853909	199.76687199561513	1
505	721.963618776377	188.33487872152008	0.0	708.6833410853909	199.76687199561513	1
505	708.6833410853909	218.0564126416587	0.0	708.6833410853909	199.76687199561513	1
505	683.8907718451148	204.77613495067266	0.0	708.6833410853909	199.76687199561513	1
505	733.475910325667	204.77613495067266	0.0	708.6833410853909	199.76687199561513	1
506	640.8889602339901	193.26384340138267	0.0	654.1692379249762	181.83185012728762	1
506	667.4495156159622	193.26384340138267	0.0	654.1692379249762	181.83185012728762	1
506	654.1692379249762	163.54230948124405	0.0	654.1692379249762	181.83185012728762	1
506	629.3766686847001	176.8225871722301	0.0	654.1692379249762	181.83185012728762	1
506	678.9618071652523	176.8225871722301	0.0	654.1692379249762	181.83185012728762	1
507	640.8889602339901	133.8207755611054	0.0	654.1692379249762	145.25276883520047	1
507	667.4495156159622	133.8207755611054	0.0	654.1692379249762	145.25276883520047	1
507	654.1692379249762	163.54230948124405	0.0	654.1692379249762	145.25276883520047	1
507	629.3766686847001	150.262031790258	0.0	654.1692379249762	145.25276883520047	1
507	678.9618071652523	150.262031790258	0.0	654.1692379249762	145.25276883520047	1
508	804.4312697152342	247.77794656179736	0.0	817.7115474062202	236.3459532877023	1
508	830.9918250972063	247.77794656179736	0.0	817.7115474062202	236.3459532877023	1
508	817.7115474062202	218.0564126416587	0.0	817.7115474062202	236.3459532877023	1
508	842.5041166464962	231.33669033264476	0.0	817.7115474062202	236.3459532877023	1
508	792.9189781659442	231.33669033264476	0.0	817.7115474062202	236.3459532877023	1
509	804.4312697152342	188.33487872152008	0.0	817.7115474062202	199.76687199561513	1
509	830.9918250972063	188.33487872152008	0.0	817.7115474062202	199.76687199561513	1
509	817.7115474062202	218.0564126416587	0.0	817.7115474062202	199.76687199561513	1
509	842.5041166464962	204.77613495067266	0.0	817.7115474062202	199.76687199561513	1
509	792.9189781659442	204.77613495067266	0.0	817.7115474062202	199.76687199561513	1
510	749.9171665548195	193.26384340138267	0.0	763.1974442458055	181.83185012728762	1
510	776.4777219367916	193.26384340138267	0.0	763.1974442458055	181.83185012728762	1
