pentagon index	x	y	z	x_c	y_c	z_c
753	820.7244578752742	772.4465485884933	0.0	820.7244578752742	754.1570079424498	1
753	838.6418790472951	761.0636279219658	0.0	820.7244578752742	754.1570079424498	1
753	802.8070367032532	761.0636279219658	0.0	820.7244578752742	754.1570079424498	1
754	761.0636279219658	754.5291274164723	0.0	772.4465485884933	742.458179947756	1
754	783.8294692550209	754.5291274164723	0.0	772.4465485884933	742.458179947756	1
754	772.4465485884933	724.1686393017125	0.0	772.4465485884933	742.458179947756	1
754	754.5291274164723	735.55155996824	0.0	772.4465485884933	742.458179947756	1
754	790.3639697605144	735.55155996824	0.0	772.4465485884933	742.458179947756	1
755	761.0636279219658	693.8081511869527	0.0	772.4465485884933	705.8790986556689	1
755	783.8294692550209	693.8081511869527	0.0	772.4465485884933	705.8790986556689	1
755	772.4465485884933	724.1686393017125	0.0	772.4465485884933	705.8790986556689	1
755	754.5291274164723	712.785718635185	0.0	772.4465485884933	705.8790986556689	1
755	790.3639697605144	712.785718635185	0.0	772.4465485884933	705.8790986556689	1
756	905.8973557823083	802.8070367032532	0.0	917.2802764488358	790.7360892345368	1
756	928.6631971153633	802.8070367032532	0.0	917.2802764488358	790.7360892345368	1
756	917.2802764488358	772.4465485884933	0.0	917.2802764488358	790.7360892345368	1
756	935.1976976208567	783.8294692550209	0.0	917.2802764488358	790.7360892345368	1
756	899.3628552768148	783.8294692550209	0.0	917.2802764488358	790.7360892345368	1
757	905.8973557823083	742.0860604737335	0.0	917.2802764488358	754.1570079424498	1
757	928.6631971153633	742.0860604737335	0.0	917.2802764488358	754.1570079424498	1
757	917.2802764488358	772.4465485884933	0.0	917.2802764488358	754.1570079424498	1
757	935.1976976208567	761.0636279219658	0.0	917.2802764488358	754.1570079424498	1
757	899.3628552768148	761.0636279219658	0.0	917.2802764488358	754.1570079424498	1
758	857.6194464955274	754.5291274164723	0.0	869.002367162055	742.458179947756	1
758	880.3852878285825	754.5291274164723	0.0	869.002367162055	742.458179947756	1
758	869.002367162055	724.1686393017125	0.0	869.002367162055	742.458179947756	1
758	851.0849459900339	735.55155996824	0.0	869.002367162055	742.458179947756	1
758	886.919788334076	735.55155996824	0.0	869.002367162055	742.458179947756	1
759	857.6194464955274	693.8081511869527	0.0	869.002367162055	705.8790986556689	1
759	880.3852878285825	693.8081511869527	0.0	869.002367162055	705.8790986556689	1
759	869.002367162055	724.1686393017125	0.0	869.002367162055	705.8790986556689	1
759	851.0849459900339	712.785718635185	0.0	869.002367162055	705.8790986556689	1
759	886.919788334076	712.785718635185	0.0	869.002367162055	705.8790986556689	1
760	48.27790928678083	869.002367162055	0.0	48.27790928678083	887.2919078080985	1
760	30.360488114759846	880.3852878285825	0.0	48.27790928678083	887.2919078080985	1
760	66.19533045880182	880.3852878285825	0.0	48.27790928678083	887.2919078080985	1
760	30.360488114759846	857.6194464955274	0.0	48.27790928678083	887.2919078080985	1
760	66.19533045880182	857.6194464955274	0.0	48.27790928678083	887.2919078080985	1
761	36.89498862025333	838.6418790472951	0.0	48.27790928678083	850.7128265160114	1
761	59.66082995330834	838.6418790472951	0.0	48.27790928678083	850.7128265160114	1
761	48.27790928678083	869.002367162055	0.0	48.27790928678083	850.7128265160114	1
761	30.360488114759846	857.6194464955274	0.0	48.27790928678083	850.7128265160114	1
761	66.19533045880182	857.6194464955274	0.0	48.27790928678083	850.7128265160114	1
762	-11.3829206665275	851.0849459900339	0.0	0.0	839.0139985213176	1
762	11.3829206665275	851.0849459900339	0.0	0.0	839.0139985213176	1
762	0.0	820.7244578752741	0.0	0.0	839.0139985213176	1
762	-17.917421172020987	832.1073785418016	0.0	0.0	839.0139985213176	1
762	17.917421172020987	832.1073785418016	0.0	0.0	839.0139985213176	1
763	-11.3829206665275	790.3639697605144	0.0	0.0	802.4349172292306	1
763	11.3829206665275	790.3639697605144	0.0	0.0	802.4349172292306	1
763	0.0	820.7244578752741	0.0	0.0	802.4349172292306	1
763	-17.917421172020987	809.3415372087466	0.0	0.0	802.4349172292306	1
763	17.917421172020987	809.3415372087466	0.0	0.0	802.4349172292306	1
764	144.8337278603425	869.002367162055	0.0	144.8337278603425	887.2919078080985	1
764	126.91630668832151	880.3852878285825	0.0	144.8337278603425	887.2919078080985	1
764	162.7511490323635	880.3852878285825	0.0	144.8337278603425	887.2919078080985	1
764	126.91630668832151	857.6194464955274	0.0	144.8337278603425	887.2919078080985	1
764	162.7511490323635	857.6194464955274	0.0	144.8337278603425	887.2919078080985	1
765	133.450807193815	838.6418790472951	0.0	144.8337278603425	850.7128265160114	1
765	156.21664852687002	838.6418790472951	0.0	144.8337278603425	850.7128265160114	1
765	144.8337278603425	869.002367162055	0.0	144.8337278603425	850.7128265160114	1
765	126.91630668832151	857.6194464955274	0.0	144.8337278603425	850.7128265160114	1
765	162.7511490323635	857.6194464955274	0.0	144.8337278603425	850.7128265160114	1
766	85.17289790703417	851.0849459900339	0.0	96.55581857356167	839.0139985213176	1
766	107.93873924008916	851.0849459900339	0.0	96.55581857356167	839.0139985213176	1
766	96.55581857356167	820.7244578752741	0.0	96.55581857356167	839.0139985213176	1
766	78.63839740154069	832.1073785418016	0.0	96.55581857356167	839.0139985213176	1
766	114.47323974558265	832.1073785418016	0.0	96.55581857356167	839.0139985213176	1
767	85.17289790703417	790.3639697605144	0.0	96.55581857356167	802.4349172292306	1
767	107.93873924008916	790.3639697605144	0.0	96.55581857356167	802.4349172292306	1
767	96.55581857356167	820.7244578752741	0.0	96.55581857356167	802.4349172292306	1
767	78.63839740154069	809.3415372087466	0.0	96.55581857356167	802.4349172292306	1
767	114.47323974558265	809.3415372087466	0.0	96.55581857356167	802.4349172292306	1
768	241.38954643390417	869.002367162055	0.0	241.38954643390417	887.2919078080985	1
768	259.30696760592514	880.3852878285825	0.0	241.38954643390417	887.2919078080985	1
768	223.47212526188318	880.3852878285825	0.0	241.38954643390417	887.2919078080985	1
768	259.30696760592514	857.6194464955274	0.0	241.38954643390417	887.2919078080985	1
768	223.47212526188318	857.6194464955274	0.0	241.38954643390417	887.2919078080985	1
769	252.77246710043167	838.6418790472951	0.0	241.38954643390417	850.7128265160114	1
769	230.00662576737665	838.6418790472951	0.0	241.38954643390417	850.7128265160114	1
769	241.38954643390417	869.002367162055	0.0	241.38954643390417	850.7128265160114	1
769	259.30696760592514	857.6194464955274	0.0	241.38954643390417	850.7128265160114	1
769	223.47212526188318	857.6194464955274	0.0	241.38954643390417	850.7128265160114	1
770	181.72871648059584	851.0849459900339	0.0	193.11163714712333	839.0139985213176	1
770	204.49455781365083	851.0849459900339	0.0	193.11163714712333	839.0139985213176	1
770	193.11163714712333	820.7244578752741	0.0	193.11163714712333	839.0139985213176	1
770	175.19421597510234	832.1073785418016	0.0	193.11163714712333	839.0139985213176	1
770	211.02905831914433	832.1073785418016	0.0	193.11163714712333	839.0139985213176	1
771	181.72871648059584	790.3639697605144	0.0	193.11163714712333	802.4349172292306	1
771	204.49455781365083	790.3639697605144	0.0	193.11163714712333	802.4349172292306	1
771	193.11163714712333	820.7244578752741	0.0	193.11163714712333	802.4349172292306	1
771	175.19421597510234	809.3415372087466	0.0	193.11163714712333	802.4349172292306	1
771	211.02905831914433	809.3415372087466	0.0	193.11163714712333	802.4349172292306	1
772	337.9453650074658	869.002367162055	0.0	337.9453650074658	887.2919078080985	1
772	320.02794383544483	880.3852878285825	0.0	337.9453650074658	887.2919078080985	1
772	355.8627861794868	880.3852878285825	0.0	337.9453650074658	887.2919078080985	1
772	320.02794383544483	857.6194464955274	0.0	337.9453650074658	887.2919078080985	1
772	355.8627861794868	857.6194464955274	0.0	337.9453650074658	887.2919078080985	1
773	326.5624443409383	838.6418790472951	0.0	337.9453650074658	850.7128265160114	1
773	349.3282856739933	838.6418790472951	0.0	337.9453650074658	850.7128265160114	1
773	337.9453650074658	869.002367162055	0.0	337.9453650074658	850.7128265160114	1
773	320.02794383544483	857.6194464955274	0.0	337.9453650074658	850.7128265160114	1
773	355.8627861794868	857.6194464955274	0.0	337.9453650074658	850.7128265160114	1
774	278.28453505415746	851.0849459900339	0.0	289.667455720685	839.0139985213176	1
774	301.0503763872125	851.0849459900339	0.0	289.667455720685	839.0139985213176	1
774	289.667455720685	820.7244578752741	0.0	289.667455720685	839.0139985213176	1
774	271.750034548664	832.1073785418016	0.0	289.667455720685	839.0139985213176	1
774	307.58487689270595	832.1073785418016	0.0	289.667455720685	839.0139985213176	1
775	278.28453505415746	790.3639697605144	0.0	289.667455720685	802.4349172292306	1
775	301.0503763872125	790.3639697605144	0.0	289.667455720685	802.4349172292306	1
775	289.667455720685	820.7244578752741	0.0	289.667455720685	802.4349172292306	1
775	271.750034548664	809.3415372087466	0.0	289.667455720685	802.4349172292306	1
775	307.58487689270595	809.3415372087466	0.0	289.667455720685	802.4349172292306	1
776	434.5011835810275	869.002367162055	0.0	434.5011835810275	887.2919078080985	1
776	416.5837624090065	880.3852878285825	0.0	434.5011835810275	887.2919078080985	1
776	452.4186047530485	880.3852878285825	0.0	434.5011835810275	887.2919078080985	1
776	416.5837624090065	857.6194464955274	0.0	434.5011835810275	887.2919078080985	1
776	452.4186047530485	857.6194464955274	0.0	434.5011835810275	887.2919078080985	1
777	423.1182629145	838.6418790472951	0.0	434.5011835810275	850.7128265160114	1
777	445.884104247555	838.6418790472951	0.0	434.5011835810275	850.7128265160114	1
777	434.5011835810275	869.002367162055	0.0	434.5011835810275	850.7128265160114	1
777	416.5837624090065	857.6194464955274	0.0	434.5011835810275	850.7128265160114	1
777	452.4186047530485	857.6194464955274	0.0	434.5011835810275	850.7128265160114	1
778	374.84035362771914	851.0849459900339	0.0	386.22327429424666	839.0139985213176	1
778	397.6061949607742	851.0849459900339	0.0	386.22327429424666	839.0139985213176	1
778	386.22327429424666	820.7244578752741	0.0	386.22327429424666	839.0139985213176	1
778	368.3058531222257	832.1073785418016	0.0	386.22327429424666	839.0139985213176	1
778	404.14069546626763	832.1073785418016	0.0	386.22327429424666	839.0139985213176	1
779	374.84035362771914	790.3639697605144	0.0	386.22327429424666	802.4349172292306	1
779	397.6061949607742	790.3639697605144	0.0	386.22327429424666	802.4349172292306	1
779	386.22327429424666	820.7244578752741	0.0	386.22327429424666	802.4349172292306	1
779	368.3058531222257	809.3415372087466	0.0	386.22327429424666	802.4349172292306	1
779	404.14069546626763	809.3415372087466	0.0	386.22327429424666	802.4349172292306	1
780	531.0570021545892	869.002367162055	0.0	531.0570021545892	887.2919078080985	1
780	548.9744233266101	880.3852878285825	0.0	531.0570021545892	887.2919078080985	1
780	513.1395809825682	880.3852878285825	0.0	531.0570021545892	887.2919078080985	1
780	548.9744233266101	857.6194464955274	0.0	531.0570021545892	887.2919078080985	1
780	513.1395809825682	857.6194464955274	0.0	531.0570021545892	887.2919078080985	1
781	542.4399228211166	838.6418790472951	0.0	531.0570021545892	850.7128265160114	1
781	519.6740814880617	838.6418790472951	0.0	531.0570021545892	850.7128265160114	1
781	531.0570021545892	869.002367162055	0.0	531.0570021545892	850.7128265160114	1
781	548.9744233266101	857.6194464955274	0.0	531.0570021545892	850.7128265160114	1
781	513.1395809825682	857.6194464955274	0.0	531.0570021545892	850.7128265160114	1
782	471.3961722012808	851.0849459900339	0.0	482.77909286780834	839.0139985213176	1
782	494.16201353433587	851.0849459900339	0.0	482.77909286780834	839.0139985213176	1
782	482.77909286780834	820.7244578752741	0.0	482.77909286780834	839.0139985213176	1
782	464.8616716957874	832.1073785418016	0.0	482.77909286780834	839.0139985213176	1
782	500.6965140398293	832.1073785418016	0.0	482.77909286780834	839.0139985213176	1
783	471.3961722012808	790.3639697605144	0.0	482.77909286780834	802.4349172292306	1
783	494.16201353433587	790.3639697605144	0.0	482.77909286780834	802.4349172292306	1
783	482.77909286780834	820.7244578752741	0.0	482.77909286780834	802.4349172292306	1
783	464.8616716957874	809.3415372087466	0.0	482.77909286780834	802.4349172292306	1
783	500.6965140398293	809.3415372087466	0.0	482.77909286780834	802.4349172292306	1
784	627.6128207281508	869.002367162055	0.0	627.6128207281508	887.2919078080985	1
784	645.5302419001717	880.3852878285825	0.0	627.6128207281508	887.2919078080985	1
784	609.6953995561298	880.3852878285825	0.0	627.6128207281508	887.2919078080985	1
784	645.5302419001717	857.6194464955274	0.0	627.6128207281508	887.2919078080985	1
784	609.6953995561298	857.6194464955274	0.0	627.6128207281508	887.2919078080985	1
785	616.2299000616233	838.6418790472951	0.0	627.6128207281508	850.7128265160114	1
785	638.9957413946784	838.6418790472951	0.0	627.6128207281508	850.7128265160114	1
785	627.6128207281508	869.002367162055	0.0	627.6128207281508	850.7128265160114	1
785	645.5302419001717	857.6194464955274	0.0	627.6128207281508	850.7128265160114	1
785	609.6953995561298	857.6194464955274	0.0	627.6128207281508	850.7128265160114	1
786	567.9519907748424	851.0849459900339	0.0	579.33491144137	839.0139985213176	1
786	590.7178321078975	851.0849459900339	0.0	579.33491144137	839.0139985213176	1
786	579.33491144137	820.7244578752741	0.0	579.33491144137	839.0139985213176	1
786	561.417490269349	832.1073785418016	0.0	579.33491144137	839.0139985213176	1
786	597.252332613391	832.1073785418016	0.0	579.33491144137	839.0139985213176	1
787	567.9519907748424	790.3639697605144	0.0	579.33491144137	802.4349172292306	1
787	590.7178321078975	790.3639697605144	0.0	579.33491144137	802.4349172292306	1
787	579.33491144137	820.7244578752741	0.0	579.33491144137	802.4349172292306	1
787	561.417490269349	809.3415372087466	0.0	579.33491144137	802.4349172292306	1
787	597.252332613391	809.3415372087466	0.0	579.33491144137	802.4349172292306	1
788	724.1686393017126	869.002367162055	0.0	724.1686393017126	887.2919078080985	1
788	742.0860604737335	880.3852878285825	0.0	724.1686393017126	887.2919078080985	1
788	706.2512181296916	880.3852878285825	0.0	724.1686393017126	887.2919078080985	1
788	742.0860604737335	857.6194464955274	0.0	724.1686393017126	887.2919078080985	1
788	706.2512181296916	857.6194464955274	0.0	724.1686393017126	887.2919078080985	1
789	712.785718635185	838.6418790472951	0.0	724.1686393017126	850.7128265160114	1
789	735.5515599682401	838.6418790472951	0.0	724.1686393017126	850.7128265160114	1
789	724.1686393017126	869.002367162055	0.0	724.1686393017126	850.7128265160114	1
789	742.0860604737335	857.6194464955274	0.0	724.1686393017126	850.7128265160114	1
789	706.2512181296916	857.6194464955274	0.0	724.1686393017126	850.7128265160114	1
790	664.5078093484042	851.0849459900339	0.0	675.8907300149317	839.0139985213176	1
790	687.2736506814592	851.0849459900339	0.0	675.8907300149317	839.0139985213176	1
790	675.8907300149317	820.7244578752741	0.0	675.8907300149317	839.0139985213176	1
790	657.9733088429107	832.1073785418016	0.0	675.8907300149317	839.0139985213176	1
790	693.8081511869527	832.1073785418016	0.0	675.8907300149317	839.0139985213176	1
791	664.5078093484042	790.3639697605144	0.0	675.8907300149317	802.4349172292306	1
791	687.2736506814592	790.3639697605144	0.0	675.8907300149317	802.4349172292306	1
791	675.8907300149317	820.7244578752741	0.0	675.8907300149317	802.4349172292306	1
791	657.9733088429107	809.3415372087466	0.0	675.8907300149317	802.4349172292306	1
791	693.8081511869527	809.3415372087466	0.0	675.8907300149317	802.4349172292306	1
792	820.7244578752742	869.002367162055	0.0	820.7244578752742	887.2919078080985	1
792	838.6418790472951	880.3852878285825	0.0	820.7244578752742	887.2919078080985	1
792	802.8070367032532	880.3852878285825	0.0	820.7244578752742	887.2919078080985	1
792	838.6418790472951	857.6194464955274	0.0	820.7244578752742	887.2919078080985	1
792	802.8070367032532	857.6194464955274	0.0	820.7244578752742	887.2919078080985	1
793	832.1073785418016	838.6418790472951	0.0	820.7244578752742	850.7128265160114	1
793	809.3415372087467	838.6418790472951	0.0	820.7244578752742	850.7128265160114	1
