pentagon index	x	y	z	x_c	y_c	z_c
669	800.8049904316807	600.355614088553	0.0	788.1750866510124	612.2505286747664	1
669	788.1750866510124	630.54006932081	0.0	788.1750866510124	612.2505286747664	1
669	765.8145361065352	617.9101655401417	0.0	788.1750866510124	612.2505286747664	1
669	810.5356371954897	617.9101655401417	0.0	788.1750866510124	612.2505286747664	1
670	723.0001770936101	608.1795187763328	0.0	735.6300808742783	596.2846041901194	1
670	748.2599846549465	608.1795187763328	0.0	735.6300808742783	596.2846041901194	1
670	735.6300808742783	577.9950635440758	0.0	735.6300808742783	596.2846041901194	1
670	713.2695303298011	590.624967324744	0.0	735.6300808742783	596.2846041901194	1
670	757.9906314187555	590.624967324744	0.0	735.6300808742783	596.2846041901194	1
671	723.0001770936101	547.8106083118188	0.0	735.6300808742783	559.7055228980323	1
671	748.2599846549465	547.8106083118188	0.0	735.6300808742783	559.7055228980323	1
671	735.6300808742783	577.9950635440758	0.0	735.6300808742783	559.7055228980323	1
671	713.2695303298011	565.3651597634075	0.0	735.6300808742783	559.7055228980323	1
671	757.9906314187555	565.3651597634075	0.0	735.6300808742783	559.7055228980323	1
672	880.6351944238125	660.7245245530669	0.0	893.2650982044808	648.8296099668535	1
672	905.8950019851491	660.7245245530669	0.0	893.2650982044808	648.8296099668535	1
672	893.2650982044808	630.54006932081	0.0	893.2650982044808	648.8296099668535	1
672	870.9045476600036	643.1699731014781	0.0	893.2650982044808	648.8296099668535	1
672	915.625648748958	643.1699731014781	0.0	893.2650982044808	648.8296099668535	1
673	880.6351944238125	600.355614088553	0.0	893.2650982044808	612.2505286747664	1
673	905.8950019851491	600.355614088553	0.0	893.2650982044808	612.2505286747664	1
673	893.2650982044808	630.54006932081	0.0	893.2650982044808	612.2505286747664	1
673	870.9045476600036	617.9101655401417	0.0	893.2650982044808	612.2505286747664	1
673	915.625648748958	617.9101655401417	0.0	893.2650982044808	612.2505286747664	1
674	828.0901886470784	608.1795187763328	0.0	840.7200924277466	596.2846041901194	1
674	853.3499962084148	608.1795187763328	0.0	840.7200924277466	596.2846041901194	1
674	840.7200924277466	577.9950635440758	0.0	840.7200924277466	596.2846041901194	1
674	818.3595418832695	590.624967324744	0.0	840.7200924277466	596.2846041901194	1
674	863.0806429722238	590.624967324744	0.0	840.7200924277466	596.2846041901194	1
675	828.0901886470784	547.8106083118188	0.0	840.7200924277466	559.7055228980323	1
675	853.3499962084148	547.8106083118188	0.0	840.7200924277466	559.7055228980323	1
675	840.7200924277466	577.9950635440758	0.0	840.7200924277466	559.7055228980323	1
675	818.3595418832695	565.3651597634075	0.0	840.7200924277466	559.7055228980323	1
675	863.0806429722238	565.3651597634075	0.0	840.7200924277466	559.7055228980323	1
676	985.7252059772809	660.7245245530669	0.0	998.3551097579491	648.8296099668535	1
676	1010.9850135386174	660.7245245530669	0.0	998.3551097579491	648.8296099668535	1
676	998.3551097579491	630.54006932081	0.0	998.3551097579491	648.8296099668535	1
676	975.9945592134719	643.1699731014781	0.0	998.3551097579491	648.8296099668535	1
676	1020.7156603024264	643.1699731014781	0.0	998.3551097579491	648.8296099668535	1
677	985.7252059772809	600.355614088553	0.0	998.3551097579491	612.2505286747664	1
677	1010.9850135386174	600.355614088553	0.0	998.3551097579491	612.2505286747664	1
677	998.3551097579491	630.54006932081	0.0	998.3551097579491	612.2505286747664	1
677	975.9945592134719	617.9101655401417	0.0	998.3551097579491	612.2505286747664	1
677	1020.7156603024264	617.9101655401417	0.0	998.3551097579491	612.2505286747664	1
678	933.1802002005468	608.1795187763328	0.0	945.810103981215	596.2846041901194	1
678	958.4400077618832	608.1795187763328	0.0	945.810103981215	596.2846041901194	1
678	945.810103981215	577.9950635440758	0.0	945.810103981215	596.2846041901194	1
678	923.4495534367378	590.624967324744	0.0	945.810103981215	596.2846041901194	1
678	968.1706545256922	590.624967324744	0.0	945.810103981215	596.2846041901194	1
679	933.1802002005468	547.8106083118188	0.0	945.810103981215	559.7055228980323	1
679	958.4400077618832	547.8106083118188	0.0	945.810103981215	559.7055228980323	1
679	945.810103981215	577.9950635440758	0.0	945.810103981215	559.7055228980323	1
679	923.4495534367378	565.3651597634075	0.0	945.810103981215	559.7055228980323	1
679	968.1706545256922	565.3651597634075	0.0	945.810103981215	559.7055228980323	1
680	39.91510199606594	765.8145361065352	0.0	52.545005776734165	753.9196215203218	1
680	65.17490955740239	765.8145361065352	0.0	52.545005776734165	753.9196215203218	1
680	52.545005776734165	735.6300808742783	0.0	52.545005776734165	753.9196215203218	1
680	30.184455232256962	748.2599846549465	0.0	52.545005776734165	753.9196215203218	1
680	74.90555632121136	748.2599846549465	0.0	52.545005776734165	753.9196215203218	1
681	39.91510199606594	705.4456256420214	0.0	52.545005776734165	717.3405402282348	1
681	65.17490955740239	705.4456256420214	0.0	52.545005776734165	717.3405402282348	1
681	52.545005776734165	735.6300808742783	0.0	52.545005776734165	717.3405402282348	1
681	30.184455232256962	723.0001770936101	0.0	52.545005776734165	717.3405402282348	1
681	74.90555632121136	723.0001770936101	0.0	52.545005776734165	717.3405402282348	1
682	-12.629903780668222	713.2695303298011	0.0	0.0	701.3746157435877	1
682	12.629903780668222	713.2695303298011	0.0	0.0	701.3746157435877	1
682	0.0	683.0850750975442	0.0	0.0	701.3746157435877	1
682	-22.360550544477206	695.7149788782124	0.0	0.0	701.3746157435877	1
682	22.360550544477206	695.7149788782124	0.0	0.0	701.3746157435877	1
683	-12.629903780668222	652.9006198652871	0.0	0.0	664.7955344515007	1
683	12.629903780668222	652.9006198652871	0.0	0.0	664.7955344515007	1
683	0.0	683.0850750975442	0.0	0.0	664.7955344515007	1
683	-22.360550544477206	670.4551713168759	0.0	0.0	664.7955344515007	1
683	22.360550544477206	670.4551713168759	0.0	0.0	664.7955344515007	1
684	145.00511354953426	765.8145361065352	0.0	157.6350173302025	753.9196215203218	1
684	170.26492111087072	765.8145361065352	0.0	157.6350173302025	753.9196215203218	1
684	157.6350173302025	735.6300808742783	0.0	157.6350173302025	753.9196215203218	1
684	135.27446678572528	748.2599846549465	0.0	157.6350173302025	753.9196215203218	1
684	179.9955678746797	748.2599846549465	0.0	157.6350173302025	753.9196215203218	1
685	145.00511354953426	705.4456256420214	0.0	157.6350173302025	717.3405402282348	1
685	170.26492111087072	705.4456256420214	0.0	157.6350173302025	717.3405402282348	1
685	157.6350173302025	735.6300808742783	0.0	157.6350173302025	717.3405402282348	1
685	135.27446678572528	723.0001770936101	0.0	157.6350173302025	717.3405402282348	1
685	179.9955678746797	723.0001770936101	0.0	157.6350173302025	717.3405402282348	1
686	92.46010777280011	713.2695303298011	0.0	105.09001155346833	701.3746157435877	1
686	117.71991533413654	713.2695303298011	0.0	105.09001155346833	701.3746157435877	1
686	105.09001155346833	683.0850750975442	0.0	105.09001155346833	701.3746157435877	1
686	82.72946100899112	695.7149788782124	0.0	105.09001155346833	701.3746157435877	1
686	127.45056209794554	695.7149788782124	0.0	105.09001155346833	701.3746157435877	1
687	92.46010777280011	652.9006198652871	0.0	105.09001155346833	664.7955344515007	1
687	117.71991533413654	652.9006198652871	0.0	105.09001155346833	664.7955344515007	1
687	105.09001155346833	683.0850750975442	0.0	105.09001155346833	664.7955344515007	1
687	82.72946100899112	670.4551713168759	0.0	105.09001155346833	664.7955344515007	1
687	127.45056209794554	670.4551713168759	0.0	105.09001155346833	664.7955344515007	1
688	250.0951251030026	765.8145361065352	0.0	262.7250288836708	753.9196215203218	1
688	275.35493266433906	765.8145361065352	0.0	262.7250288836708	753.9196215203218	1
688	262.7250288836708	735.6300808742783	0.0	262.7250288836708	753.9196215203218	1
688	240.36447833919362	748.2599846549465	0.0	262.7250288836708	753.9196215203218	1
688	285.08557942814804	748.2599846549465	0.0	262.7250288836708	753.9196215203218	1
689	250.0951251030026	705.4456256420214	0.0	262.7250288836708	717.3405402282348	1
689	275.35493266433906	705.4456256420214	0.0	262.7250288836708	717.3405402282348	1
689	262.7250288836708	735.6300808742783	0.0	262.7250288836708	717.3405402282348	1
689	240.36447833919362	723.0001770936101	0.0	262.7250288836708	717.3405402282348	1
689	285.08557942814804	723.0001770936101	0.0	262.7250288836708	717.3405402282348	1
690	197.55011932626843	713.2695303298011	0.0	210.18002310693666	701.3746157435877	1
690	222.8099268876049	713.2695303298011	0.0	210.18002310693666	701.3746157435877	1
690	210.18002310693666	683.0850750975442	0.0	210.18002310693666	701.3746157435877	1
690	187.81947256245945	695.7149788782124	0.0	210.18002310693666	701.3746157435877	1
690	232.54057365141387	695.7149788782124	0.0	210.18002310693666	701.3746157435877	1
691	197.55011932626843	652.9006198652871	0.0	210.18002310693666	664.7955344515007	1
691	222.8099268876049	652.9006198652871	0.0	210.18002310693666	664.7955344515007	1
691	210.18002310693666	683.0850750975442	0.0	210.18002310693666	664.7955344515007	1
691	187.81947256245945	670.4551713168759	0.0	210.18002310693666	664.7955344515007	1
691	232.54057365141387	670.4551713168759	0.0	210.18002310693666	664.7955344515007	1
692	355.18513665647095	765.8145361065352	0.0	367.81504043713915	753.9196215203218	1
692	380.44494421780735	765.8145361065352	0.0	367.81504043713915	753.9196215203218	1
692	367.81504043713915	735.6300808742783	0.0	367.81504043713915	753.9196215203218	1
692	390.1755909816163	748.2599846549465	0.0	367.81504043713915	753.9196215203218	1
692	345.4544898926619	748.2599846549465	0.0	367.81504043713915	753.9196215203218	1
693	355.18513665647095	705.4456256420214	0.0	367.81504043713915	717.3405402282348	1
693	380.44494421780735	705.4456256420214	0.0	367.81504043713915	717.3405402282348	1
693	367.81504043713915	735.6300808742783	0.0	367.81504043713915	717.3405402282348	1
693	390.1755909816163	723.0001770936101	0.0	367.81504043713915	717.3405402282348	1
693	345.4544898926619	723.0001770936101	0.0	367.81504043713915	717.3405402282348	1
694	302.6401308797368	713.2695303298011	0.0	315.270034660405	701.3746157435877	1
694	327.8999384410732	713.2695303298011	0.0	315.270034660405	701.3746157435877	1
694	315.270034660405	683.0850750975442	0.0	315.270034660405	701.3746157435877	1
694	292.90948411592774	695.7149788782124	0.0	315.270034660405	701.3746157435877	1
694	337.6305852048822	695.7149788782124	0.0	315.270034660405	701.3746157435877	1
695	302.6401308797368	652.9006198652871	0.0	315.270034660405	664.7955344515007	1
695	327.8999384410732	652.9006198652871	0.0	315.270034660405	664.7955344515007	1
695	315.270034660405	683.0850750975442	0.0	315.270034660405	664.7955344515007	1
695	292.90948411592774	670.4551713168759	0.0	315.270034660405	664.7955344515007	1
695	337.6305852048822	670.4551713168759	0.0	315.270034660405	664.7955344515007	1
696	460.2751482099393	765.8145361065352	0.0	472.9050519906075	753.9196215203218	1
696	485.5349557712757	765.8145361065352	0.0	472.9050519906075	753.9196215203218	1
696	472.9050519906075	735.6300808742783	0.0	472.9050519906075	753.9196215203218	1
696	495.26560253508467	748.2599846549465	0.0	472.9050519906075	753.9196215203218	1
696	450.54450144613025	748.2599846549465	0.0	472.9050519906075	753.9196215203218	1
697	460.2751482099393	705.4456256420214	0.0	472.9050519906075	717.3405402282348	1
697	485.5349557712757	705.4456256420214	0.0	472.9050519906075	717.3405402282348	1
697	472.9050519906075	735.6300808742783	0.0	472.9050519906075	717.3405402282348	1
697	495.26560253508467	723.0001770936101	0.0	472.9050519906075	717.3405402282348	1
697	450.54450144613025	723.0001770936101	0.0	472.9050519906075	717.3405402282348	1
698	407.7301424332051	713.2695303298011	0.0	420.3600462138733	701.3746157435877	1
698	432.9899499945415	713.2695303298011	0.0	420.3600462138733	701.3746157435877	1
698	420.3600462138733	683.0850750975442	0.0	420.3600462138733	701.3746157435877	1
698	397.9994956693961	695.7149788782124	0.0	420.3600462138733	701.3746157435877	1
698	442.72059675835055	695.7149788782124	0.0	420.3600462138733	701.3746157435877	1
699	407.7301424332051	652.9006198652871	0.0	420.3600462138733	664.7955344515007	1
699	432.9899499945415	652.9006198652871	0.0	420.3600462138733	664.7955344515007	1
699	420.3600462138733	683.0850750975442	0.0	420.3600462138733	664.7955344515007	1
699	397.9994956693961	670.4551713168759	0.0	420.3600462138733	664.7955344515007	1
699	442.72059675835055	670.4551713168759	0.0	420.3600462138733	664.7955344515007	1
700	565.3651597634075	765.8145361065352	0.0	577.9950635440757	753.9196215203218	1
700	590.624967324744	765.8145361065352	0.0	577.9950635440757	753.9196215203218	1
700	577.9950635440757	735.6300808742783	0.0	577.9950635440757	753.9196215203218	1
700	555.6345129995985	748.2599846549465	0.0	577.9950635440757	753.9196215203218	1
700	600.355614088553	748.2599846549465	0.0	577.9950635440757	753.9196215203218	1
701	565.3651597634075	705.4456256420214	0.0	577.9950635440757	717.3405402282348	1
701	590.624967324744	705.4456256420214	0.0	577.9950635440757	717.3405402282348	1
701	577.9950635440757	735.6300808742783	0.0	577.9950635440757	717.3405402282348	1
701	555.6345129995985	723.0001770936101	0.0	577.9950635440757	717.3405402282348	1
701	600.355614088553	723.0001770936101	0.0	577.9950635440757	717.3405402282348	1
702	512.8201539866734	713.2695303298011	0.0	525.4500577673416	701.3746157435877	1
702	538.0799615480098	713.2695303298011	0.0	525.4500577673416	701.3746157435877	1
702	525.4500577673416	683.0850750975442	0.0	525.4500577673416	701.3746157435877	1
702	503.0895072228644	695.7149788782124	0.0	525.4500577673416	701.3746157435877	1
702	547.8106083118188	695.7149788782124	0.0	525.4500577673416	701.3746157435877	1
703	512.8201539866734	652.9006198652871	0.0	525.4500577673416	664.7955344515007	1
703	538.0799615480098	652.9006198652871	0.0	525.4500577673416	664.7955344515007	1
703	525.4500577673416	683.0850750975442	0.0	525.4500577673416	664.7955344515007	1
703	503.0895072228644	670.4551713168759	0.0	525.4500577673416	664.7955344515007	1
703	547.8106083118188	670.4551713168759	0.0	525.4500577673416	664.7955344515007	1
704	670.4551713168759	765.8145361065352	0.0	683.0850750975441	753.9196215203218	1
704	695.7149788782124	765.8145361065352	0.0	683.0850750975441	753.9196215203218	1
704	683.0850750975441	735.6300808742783	0.0	683.0850750975441	753.9196215203218	1
704	660.7245245530669	748.2599846549465	0.0	683.0850750975441	753.9196215203218	1
704	705.4456256420214	748.2599846549465	0.0	683.0850750975441	753.9196215203218	1
705	670.4551713168759	705.4456256420214	0.0	683.0850750975441	717.3405402282348	1
705	695.7149788782124	705.4456256420214	0.0	683.0850750975441	717.3405402282348	1
705	683.0850750975441	735.6300808742783	0.0	683.0850750975441	717.3405402282348	1
705	660.7245245530669	723.0001770936101	0.0	683.0850750975441	717.3405402282348	1
705	705.4456256420214	723.0001770936101	0.0	683.0850750975441	717.3405402282348	1
706	617.9101655401417	713.2695303298011	0.0	630.54006932081	701.3746157435877	1
706	643.1699731014781	713.2695303298011	0.0	630.54006932081	701.3746157435877	1
706	630.54006932081	683.0850750975442	0.0	630.54006932081	701.3746157435877	1
706	608.1795187763328	695.7149788782124	0.0	630.54006932081	701.3746157435877	1
706	652.9006198652871	695.7149788782124	0.0	630.54006932081	701.3746157435877	1
707	617.9101655401417	652.9006198652871	0.0	630.54006932081	664.7955344515007	1
707	643.1699731014781	652.9006198652871	0.0	630.54006932081	664.7955344515007	1
707	630.54006932081	683.0850750975442	0.0	630.54006932081	664.7955344515007	1
707	608.1795187763328	670.4551713168759	0.0	630.54006932081	664.7955344515007	1
707	652.9006198652871	670.4551713168759	0.0	630.54006932081	664.7955344515007	1
708	775.5451828703442	765.8145361065352	0.0	788.1750866510124	753.9196215203218	1
708	800.8049904316807	765.8145361065352	0.0	788.1750866510124	753.9196215203218	1
708	788.1750866510124	735.6300808742783	0.0	788.1750866510124	753.9196215203218	1
